,phone name,51 Delta mean,51 Theta mean,51 Alpha mean,51 Beta mean,51 Low Gamma mean,51 High Gamma mean
31,sp,1.0908203125,-0.5439453125,0.238525390625,-0.005157470703125,0.08154296875,-0.2174072265625
1,sil,3.24249267578125e-05,-0.00012874603271484375,8.302927017211914e-05,0.00011348724365234375,-0.00017881393432617188,0.00022494792938232422
5,IY0,-0.7880859375,-0.44580078125,-0.76025390625,-0.4775390625,-0.5771484375,-0.33447265625
6,sp,-0.84228515625,-0.39599609375,-0.7275390625,-0.455078125,-0.53076171875,-0.3720703125
7,HH,-0.80224609375,-0.439453125,-0.689453125,-0.212646484375,-0.477783203125,-0.564453125
8,AH0,-0.80908203125,-0.58984375,-0.71728515625,-0.08258056640625,0.0291595458984375,-0.55712890625
9,Z,-0.82861328125,-0.80078125,-0.81396484375,0.276611328125,0.49462890625,-0.427978515625
10,sp,-0.462646484375,-0.955078125,-0.84619140625,0.65673828125,0.406982421875,-0.443603515625
11,TH,0.0718994140625,-0.97705078125,-0.81201171875,0.40087890625,0.1419677734375,-0.25
12,R,1.2216796875,-0.8642578125,-0.7001953125,0.11053466796875,-0.1981201171875,-0.11505126953125
13,IY1,1.1923828125,-0.61572265625,-0.66845703125,0.3388671875,0.291259765625,0.04473876953125
14,sp,0.250244140625,-0.58349609375,-0.6591796875,0.208984375,0.4248046875,0.275146484375
15,P,0.32666015625,-0.66015625,-0.6474609375,0.1710205078125,-0.2509765625,-0.0257110595703125
16,R,0.76025390625,-0.55517578125,-0.55810546875,0.81103515625,0.348876953125,-0.52880859375
17,IH1,-0.41943359375,-0.406982421875,-0.387451171875,0.47119140625,-0.646484375,-0.564453125
18,T,-0.47509765625,-0.5810546875,-0.703125,0.52099609375,-0.1446533203125,-0.27001953125
19,IY0,0.08197021484375,-0.95751953125,-0.80419921875,0.58251953125,0.65185546875,0.0230865478515625
20,sp,0.1165771484375,-0.8515625,-0.6259765625,0.05352783203125,-0.271728515625,-0.26318359375
21,W,-0.417724609375,-0.552734375,-0.490966796875,0.83056640625,0.59228515625,-0.29443359375
22,IH1,-0.257568359375,-0.53173828125,-0.8017578125,-0.6279296875,0.56298828125,-0.33740234375
23,N,0.1480712890625,-0.74462890625,-0.79541015625,-0.578125,-0.455322265625,-0.28857421875
24,D,0.1163330078125,-0.92529296875,-0.42822265625,0.341796875,-0.1365966796875,0.2100830078125
25,OW0,-0.58935546875,-0.88525390625,-0.6162109375,2.041015625,0.9287109375,0.09637451171875
26,Z,-0.6064453125,-0.42138671875,-0.328125,0.82080078125,0.5498046875,-0.045196533203125
27,sp,-0.0382080078125,-0.6591796875,-0.39697265625,0.3740234375,0.477783203125,0.27294921875
1,sil,0.00016498565673828125,-7.271766662597656e-06,0.00044655799865722656,0.0004162788391113281,0.0004417896270751953,0.0004417896270751953
3,AE1,4.1875,-0.377197265625,-0.5009765625,-0.3310546875,0.47021484375,-0.30322265625
4,TH,5.39453125,0.08294677734375,0.1358642578125,-0.1806640625,0.7890625,-0.1995849609375
5,IY0,6.140625,0.77001953125,0.67578125,-0.291259765625,0.60302734375,0.1871337890625
6,sp,5.29296875,1.4833984375,0.93798828125,-0.642578125,0.352783203125,0.0418701171875
7,B,2.880859375,2.17578125,0.47802734375,-0.59716796875,0.2587890625,0.2486572265625
8,AA1,0.62158203125,2.591796875,0.1702880859375,-0.5927734375,0.1160888671875,0.2327880859375
9,T,0.155029296875,2.708984375,1.796875,0.096435546875,-0.174072265625,0.401123046875
10,sp,0.06231689453125,2.677734375,3.04296875,0.98046875,-0.1370849609375,0.39404296875
11,N,-0.0003216266632080078,1.4462890625,2.650390625,2.021484375,0.147216796875,0.203125
12,AY1,1.412109375,-0.288818359375,0.7529296875,1.5849609375,0.06524658203125,0.1719970703125
13,N,3.4921875,-0.796875,-0.30224609375,0.09051513671875,-0.2198486328125,0.497802734375
14,T,2.791015625,0.5087890625,0.51220703125,-0.294921875,-0.1553955078125,0.0980224609375
15,IY1,0.07061767578125,2.875,2.1171875,0.1260986328125,0.44921875,0.035919189453125
16,N,-0.1280517578125,2.201171875,2.19140625,0.222412109375,0.3564453125,0.046630859375
17,sp,-0.51318359375,0.0738525390625,0.253662109375,-0.456298828125,0.459228515625,-0.2039794921875
18,R,-0.73193359375,-0.90380859375,-0.71435546875,0.0902099609375,0.27001953125,-0.2420654296875
19,EH1,-0.623046875,-0.947265625,-0.84814453125,0.03033447265625,0.5244140625,-0.2176513671875
20,D,-0.56640625,-0.96044921875,-0.89208984375,-0.342529296875,0.1671142578125,-0.28564453125
21,sp,-0.6318359375,-0.80810546875,-0.55810546875,-0.11431884765625,0.316162109375,-0.1463623046875
22,W,-0.69384765625,-0.167236328125,1.4921875,1.0556640625,0.318115234375,-0.2012939453125
23,IH1,-0.767578125,-0.381103515625,-0.3984375,-0.38037109375,-0.056732177734375,-0.331298828125
24,N,-0.90380859375,-0.50830078125,-0.405029296875,-0.278564453125,0.462890625,-0.440673828125
25,D,-0.419921875,0.288818359375,0.2919921875,0.67724609375,-0.378173828125,0.250732421875
26,OW0,0.99267578125,0.51953125,0.114013671875,0.07733154296875,-0.1370849609375,0.174560546875
27,Z,0.56494140625,0.4609375,-0.003398895263671875,-0.5087890625,0.1343994140625,0.188232421875
28,sp,-0.77880859375,-0.2861328125,0.1126708984375,0.145263671875,0.548828125,0.80615234375
0,sil,4.2265625,-0.228515625,-0.7197265625,-0.6025390625,-0.1114501953125,-0.5244140625
1,sil,-0.234619140625,0.01285552978515625,0.040130615234375,0.03375244140625,0.005970001220703125,0.0289764404296875
2,R,4.80859375,0.056793212890625,-0.353515625,-0.3466796875,-0.2337646484375,-0.497802734375
3,EY1,5.33203125,0.193359375,-0.27880859375,-0.074462890625,-0.1429443359375,-0.58154296875
4,CH,5.53515625,0.07635498046875,-0.281982421875,-0.066650390625,-0.2269287109375,-0.5859375
5,AH0,6.19921875,0.57666015625,-0.296630859375,-0.20556640625,-0.1649169921875,-0.270751953125
6,L,7.125,2.029296875,-0.1376953125,-0.64892578125,-0.21142578125,-0.2177734375
7,sp,5.625,2.625,-0.092041015625,-0.72509765625,-0.328369140625,-0.335693359375
8,S,1.9541015625,1.4404296875,-0.2432861328125,-0.317626953125,-0.443603515625,-0.552734375
9,IY1,-0.4765625,-0.05804443359375,-0.00897979736328125,-0.197509765625,-0.390869140625,-0.469970703125
10,Z,-0.8115234375,-0.337158203125,-0.1068115234375,-0.50927734375,-0.43408203125,-0.53271484375
11,sp,-0.48876953125,-0.35791015625,-0.278076171875,-0.61376953125,-0.47265625,-0.7587890625
12,F,0.033966064453125,-0.634765625,-0.422119140625,-0.37646484375,-0.44580078125,-0.517578125
13,AO1,0.5458984375,-0.5341796875,-0.454345703125,-0.2037353515625,-0.475341796875,-0.474365234375
14,R,0.207275390625,-0.22216796875,-0.60595703125,-0.6572265625,-0.53173828125,-0.7373046875
15,sp,3.046875,-0.48876953125,-0.7177734375,-0.7822265625,-0.1781005859375,-0.6484375
16,CH,2.015625,0.51708984375,-0.46923828125,-0.560546875,-0.38134765625,-0.3623046875
17,IY1,0.8154296875,1.302734375,0.00818634033203125,-0.0151519775390625,-0.7646484375,-0.251708984375
18,P,1.263671875,0.9833984375,-0.52880859375,-0.1658935546875,-0.5146484375,-0.282470703125
19,sp,5.4609375,-0.194580078125,-0.55712890625,-0.4765625,-0.59326171875,-0.6259765625
20,HH,3.181640625,-0.76318359375,-0.75341796875,-0.298828125,-0.2183837890625,-0.55517578125
21,AW1,2.248046875,-0.80078125,-0.81103515625,-0.58984375,-0.28271484375,-0.5126953125
22,S,3.55078125,-0.76806640625,-0.787109375,-0.57275390625,-0.35791015625,-0.65185546875
23,AH0,-0.460205078125,-0.2393798828125,-0.73046875,0.25341796875,-0.2137451171875,-0.34375
24,Z,-0.921875,-0.325927734375,-0.7021484375,-0.509765625,-0.1943359375,-0.330810546875
25,sp,-0.46923828125,-0.658203125,-0.07000732421875,-0.101806640625,-0.048919677734375,-0.222412109375
0,sil,2.92578125,5.828125,0.83642578125,-0.50830078125,-0.7763671875,-0.297607421875
1,sil,-0.2666015625,-0.529296875,-0.0762939453125,0.04571533203125,0.070556640625,0.0276031494140625
2,P,2.216796875,3.380859375,-0.09869384765625,-0.783203125,-0.671875,-0.364501953125
3,IY1,2.11328125,1.9677734375,0.2763671875,-0.399169921875,-0.373046875,-0.216796875
4,T,2.642578125,2.427734375,0.259033203125,0.07830810546875,-0.0297393798828125,-0.06500244140625
5,ER0,3.142578125,5.75,0.8564453125,0.2183837890625,0.2320556640625,-0.1478271484375
6,sp,2.478515625,10.65625,3.478515625,1.0283203125,-0.060302734375,-0.10382080078125
7,G,0.88427734375,10.46875,3.130859375,1.50390625,-0.52294921875,-0.09954833984375
8,AA1,-0.439697265625,5.25,1.3974609375,1.359375,-0.331787109375,0.0963134765625
9,T,-0.279541015625,3.11328125,0.260498046875,0.263427734375,-0.192138671875,-0.12078857421875
10,sp,1.5673828125,5.09375,1.2060546875,0.12744140625,-0.283935546875,-0.4921875
11,EY1,1.7509765625,3.283203125,2.083984375,-0.09967041015625,-0.16943359375,-0.57666015625
12,T,0.51806640625,3.36328125,2.73828125,0.09326171875,-0.5087890625,-0.50439453125
13,sp,-0.0399169921875,15.21875,3.154296875,0.1439208984375,-0.7216796875,-0.263916015625
14,CH,-0.159423828125,17.5625,3.1171875,0.71337890625,-0.52587890625,-0.45654296875
15,IY1,-0.030853271484375,4.71484375,1.697265625,0.279052734375,0.00997161865234375,-0.410888671875
16,P,-0.31494140625,3.54296875,2.6171875,0.6064453125,0.060150146484375,-0.326171875
17,sp,0.1839599609375,3.298828125,1.7626953125,-0.012420654296875,-0.429931640625,-0.486572265625
18,F,-0.8232421875,0.921875,0.59619140625,0.1739501953125,-0.478759765625,-0.4169921875
19,L,-0.638671875,5.76953125,2.396484375,0.93701171875,-0.423583984375,-0.2919921875
20,AW1,-0.6728515625,6.60546875,3.126953125,0.3564453125,-0.2337646484375,-0.04290771484375
21,ER0,-0.29150390625,5.7109375,1.6923828125,0.35205078125,-0.33544921875,-0.2113037109375
22,Z,-0.11053466796875,2.896484375,0.2093505859375,0.1336669921875,-0.54248046875,0.2548828125
23,sp,0.81005859375,1.7294921875,-0.034271240234375,-0.441650390625,-0.494873046875,0.32763671875
1,sil,-0.000213623046875,0.0005602836608886719,4.6312808990478516e-05,7.927417755126953e-06,-7.522106170654297e-05,-0.0005307197570800781
5,AH0,-0.7236328125,0.2437744140625,0.72705078125,1.3720703125,0.298583984375,-0.0946044921875
6,sp,-0.75537109375,0.513671875,0.60986328125,1.470703125,0.03765869140625,-0.0946044921875
7,P,-0.75732421875,0.80419921875,0.60400390625,1.5009765625,0.04510498046875,-0.1676025390625
8,R,-0.60400390625,1.1103515625,0.1273193359375,0.73095703125,-0.274658203125,-0.2484130859375
9,AH0,0.134033203125,1.103515625,0.010162353515625,-0.0253448486328125,-0.0843505859375,-0.171630859375
10,F,1.5576171875,0.5166015625,0.1484375,-0.2308349609375,0.1868896484375,0.374755859375
11,ER1,2.392578125,-0.302734375,0.1798095703125,-0.265625,1.2509765625,0.77392578125
12,Z,0.99658203125,-0.47021484375,0.1690673828125,-0.13232421875,1.0263671875,0.486328125
13,sp,0.0899658203125,-0.57763671875,0.994140625,0.287109375,0.64404296875,-0.0294036865234375
14,S,-0.28759765625,-0.47265625,1.3828125,0.26416015625,1.0849609375,-0.069580078125
15,IH1,-0.646484375,1.6083984375,0.45654296875,0.228515625,1.28125,-0.02239990234375
16,K,-0.453857421875,4.78125,0.1533203125,-0.264892578125,1.3662109375,-0.4619140625
17,S,-0.55615234375,4.99609375,1.2138671875,0.28466796875,1.033203125,-0.50439453125
18,T,1.298828125,2.435546875,0.525390625,0.254150390625,0.62255859375,-0.484130859375
19,IY0,2.9765625,0.513671875,0.80615234375,0.56689453125,0.6826171875,-0.4130859375
20,sp,0.5224609375,0.3017578125,0.239013671875,0.8134765625,1.5673828125,-0.291259765625
21,D,-0.83447265625,1.865234375,0.484375,0.86865234375,0.88330078125,0.373779296875
22,AA1,-0.91064453125,-0.275390625,-0.62646484375,0.728515625,2.158203125,0.146728515625
23,R,-0.80224609375,0.24462890625,-0.67919921875,-0.0216217041015625,0.5302734375,0.34423828125
24,K,-0.349853515625,0.4345703125,-0.546875,0.18115234375,1.0517578125,1.076171875
25,sp,-0.53076171875,0.37353515625,-0.60107421875,0.3271484375,0.7822265625,0.0306243896484375
26,S,-0.430908203125,2.02734375,-0.12139892578125,-0.08355712890625,0.34619140625,-0.33935546875
27,OW1,-0.66162109375,0.7412109375,-0.2919921875,-0.2998046875,0.1949462890625,-0.1929931640625
28,F,-0.70361328125,0.390869140625,-0.344482421875,-0.0263824462890625,0.76025390625,-0.2529296875
29,AH0,-0.60205078125,0.02960205078125,-0.59326171875,-0.049774169921875,0.97705078125,-0.413330078125
30,Z,-0.56103515625,-0.0421142578125,0.2115478515625,0.0026264190673828125,1.3525390625,0.39501953125
31,sp,-0.253662109375,1.1015625,1.4208984375,0.548828125,0.62451171875,0.544921875
1,sil,-0.0003123283386230469,-0.000713348388671875,-0.0003821849822998047,0.0006375312805175781,0.0005283355712890625,0.0004630088806152344
3,IY1,0.470947265625,-0.5,-0.580078125,1.0751953125,3.125,0.638671875
4,N,0.65478515625,-0.41552734375,-0.426513671875,1.02734375,3.28125,0.57080078125
5,AH0,0.8466796875,-0.40380859375,-0.2119140625,1.181640625,2.0859375,0.6044921875
6,sp,0.74951171875,-0.58740234375,-0.415771484375,0.56982421875,1.201171875,0.6396484375
7,K,0.46044921875,-0.82373046875,-0.294189453125,0.41748046875,0.260498046875,0.64013671875
8,EH1,0.36181640625,-0.9267578125,-0.424072265625,-0.3984375,0.4970703125,1.05859375
9,P,0.01215362548828125,-0.92919921875,-0.67236328125,-0.4091796875,1.333984375,1.8515625
10,T,-0.58251953125,-0.93603515625,-0.77783203125,0.64892578125,1.361328125,2.70703125
11,sp,-0.431640625,-0.6572265625,-0.73291015625,0.59130859375,0.5390625,2.853515625
12,EY1,0.7548828125,-0.3427734375,-0.1356201171875,-0.04833984375,0.08062744140625,3.4453125
13,T,0.6142578125,-0.74951171875,0.198486328125,1.8779296875,1.314453125,4.4140625
14,sp,-0.12939453125,-0.87109375,0.479248046875,2.09375,1.15625,2.240234375
15,R,-0.33935546875,-0.73779296875,0.48193359375,1.474609375,0.296875,1.6748046875
16,EH1,-0.1513671875,-0.47900390625,-0.40087890625,0.057525634765625,-0.31982421875,1.583984375
17,D,0.092529296875,-0.599609375,-0.50732421875,0.37890625,0.68310546875,1.85546875
18,sp,4.09765625,2.001953125,1.0478515625,0.4091796875,1.640625,1.49609375
19,CH,3.759765625,1.9150390625,1.2314453125,0.92724609375,0.91064453125,1.79296875
20,EH1,-0.385009765625,-0.5498046875,-0.236572265625,0.5126953125,1.00390625,3.19140625
21,R,0.6103515625,-0.2249755859375,-0.1270751953125,0.42822265625,0.99267578125,2.0859375
22,Z,3.529296875,0.1251220703125,0.43359375,0.673828125,0.35888671875,0.611328125
23,sp,-0.50439453125,-0.810546875,-0.21435546875,1.5625,0.212890625,0.08856201171875
0,sil,0.014404296875,0.036041259765625,0.026763916015625,-0.0241241455078125,-0.0208740234375,0.003414154052734375
1,sil,-0.275634765625,-0.71435546875,-0.5302734375,0.4736328125,0.412841796875,-0.079345703125
3,AE1,0.317138671875,-0.08551025390625,-0.10565185546875,-0.6318359375,0.243896484375,0.51708984375
4,TH,0.5,-0.36865234375,-0.283935546875,-0.39453125,0.251953125,0.295166015625
5,IY0,0.54443359375,-0.66650390625,-0.2890625,-0.447998046875,0.544921875,-0.06646728515625
6,sp,0.35107421875,-0.7890625,-0.177001953125,-0.31298828125,0.5234375,-0.172119140625
7,S,0.02227783203125,-0.69677734375,0.134033203125,0.065673828125,0.377685546875,-0.277587890625
8,OW1,-0.29736328125,-0.36572265625,0.07080078125,-0.059814453125,-0.11126708984375,-0.383056640625
9,L,-0.2220458984375,0.0809326171875,-0.11163330078125,-0.1866455078125,-0.254150390625,-0.309326171875
10,D,0.335693359375,0.1824951171875,-0.1754150390625,-0.5205078125,-0.1785888671875,0.05462646484375
11,sp,0.630859375,-0.260498046875,-0.28466796875,0.12261962890625,-0.213134765625,0.7421875
12,S,0.57421875,-0.60400390625,-0.1337890625,0.417724609375,0.10394287109375,1.640625
13,IH1,0.6669921875,-0.72900390625,-0.0088043212890625,0.73388671875,0.67431640625,1.21875
14,K,0.004253387451171875,-0.166015625,0.072998046875,0.392333984375,0.420654296875,0.11871337890625
15,S,-0.143798828125,0.030792236328125,-0.16552734375,-0.482666015625,-0.058807373046875,0.1212158203125
16,T,-0.1968994140625,-0.305908203125,-0.306884765625,-0.1796875,1.2119140625,0.11297607421875
17,IY0,-0.71484375,-0.00888824462890625,-0.41015625,-0.1065673828125,1.5458984375,0.24072265625
18,sp,-0.63623046875,0.0196990966796875,-0.7109375,-0.712890625,0.25146484375,0.0341796875
19,CH,0.580078125,0.58203125,-0.387939453125,-0.681640625,-0.1298828125,-0.093017578125
20,IY1,1.400390625,2.19921875,1.5546875,-0.061126708984375,-0.5986328125,-0.0889892578125
21,P,-0.358154296875,2.0546875,3.107421875,0.9150390625,-0.6337890625,-0.30712890625
22,sp,-0.81005859375,0.7197265625,1.283203125,0.027679443359375,-0.58447265625,-0.3564453125
23,W,0.1309814453125,0.022552490234375,-0.332275390625,-0.462890625,-0.5224609375,-0.0836181640625
24,IH1,-0.30126953125,-0.4560546875,-0.6318359375,-0.5546875,-0.60888671875,-0.5751953125
25,N,-0.81298828125,-0.415283203125,-0.462890625,-0.1358642578125,-0.65576171875,-0.65771484375
26,D,-0.315185546875,0.8173828125,0.266845703125,0.564453125,-0.5185546875,-0.497314453125
27,OW0,-0.45703125,0.62451171875,0.1556396484375,0.09844970703125,-0.031524658203125,-0.296630859375
28,Z,1.0302734375,-0.5634765625,-0.379638671875,-0.27099609375,-0.0753173828125,-0.139404296875
29,sp,0.12115478515625,-0.9365234375,-0.267822265625,0.333740234375,-0.10321044921875,0.44775390625
0,sil,1.822265625,0.3779296875,0.1798095703125,-0.4326171875,-0.599609375,-0.101806640625
1,sil,-0.228271484375,-0.04693603515625,-0.0223541259765625,0.054290771484375,0.07476806640625,0.01251220703125
2,D,1.3662109375,0.395263671875,0.1361083984375,-0.1402587890625,-0.55224609375,-0.11309814453125
3,AO1,0.5078125,0.55419921875,-0.06512451171875,-0.4560546875,-0.640625,-0.10345458984375
4,R,0.308837890625,0.7080078125,-0.406982421875,-0.353515625,-0.61962890625,-0.1640625
5,AH0,1.7158203125,0.46337890625,-0.4951171875,-0.319580078125,-0.6455078125,-0.375244140625
6,S,3.6875,-0.1558837890625,-0.478515625,-0.28564453125,-0.689453125,-0.28662109375
7,sp,3.337890625,-0.65869140625,-0.3623046875,-0.28662109375,-0.61572265625,-0.0235443115234375
8,S,0.96484375,-0.81005859375,-0.6064453125,-0.1732177734375,-0.5048828125,0.05078125
9,OW1,-0.57861328125,-0.771484375,-0.7109375,0.1768798828125,-0.53857421875,-0.124267578125
10,L,-0.378173828125,-0.73046875,-0.794921875,0.413330078125,-0.697265625,-0.31640625
11,D,1.3154296875,-0.56201171875,-0.71337890625,0.309326171875,-0.48486328125,-0.1473388671875
12,sp,1.7041015625,-0.173583984375,-0.287353515625,0.5224609375,-0.185791015625,0.321044921875
13,T,0.325439453125,0.0186004638671875,-0.04547119140625,0.72607421875,-0.324462890625,0.376953125
14,UW1,-0.467041015625,0.03082275390625,-0.413330078125,-0.0243377685546875,-0.59814453125,0.33935546875
15,sp,0.17431640625,-0.309814453125,-0.7626953125,-0.393310546875,-0.53515625,0.293701171875
16,P,1.20703125,-0.80712890625,-0.791015625,-0.69091796875,-0.689453125,-0.1875
17,R,-0.1444091796875,-0.65771484375,-0.841796875,-0.417724609375,-0.5517578125,-0.474365234375
18,IH1,0.006603240966796875,-0.06005859375,-0.66357421875,-0.2015380859375,-0.62841796875,-0.455322265625
19,T,4.51953125,0.006328582763671875,-0.434814453125,0.496826171875,-0.83203125,0.454345703125
20,IY0,1.8427734375,-0.66455078125,-0.61376953125,0.76953125,-0.317138671875,1.6953125
21,sp,-0.58251953125,-0.59228515625,-0.759765625,-0.58984375,-0.5,0.71240234375
22,R,-0.61669921875,-0.431640625,-0.70703125,0.2149658203125,-0.50537109375,-0.002170562744140625
23,IH1,1.5390625,-0.123046875,-0.58154296875,-0.38916015625,-0.73779296875,-0.32568359375
24,NG,-0.299072265625,0.1087646484375,-0.6025390625,-0.63037109375,-0.76611328125,-0.587890625
25,Z,-0.298583984375,-0.28759765625,-0.67578125,-0.26416015625,-0.52880859375,0.1597900390625
26,sp,1.140625,-0.56982421875,-0.52783203125,-0.031585693359375,-0.5625,0.363525390625
0,sil,5.59375,1.5849609375,0.91162109375,0.369140625,0.98291015625,-0.0176239013671875
