,phone name,62 Delta mean,62 Theta mean,62 Alpha mean,62 Beta mean,62 Low Gamma mean,62 High Gamma mean
10,R,0.51123046875,1.3359375,1.0078125,2.1328125,1.0439453125,-0.623046875
11,D,0.740234375,2.029296875,3.158203125,2.236328125,0.343994140625,-0.53759765625
12,ER0,0.465087890625,1.5849609375,3.421875,1.9912109375,-0.10498046875,-0.381591796875
13,D,-0.10986328125,-0.070556640625,1.3876953125,1.873046875,-0.27294921875,-0.252685546875
14,sp,1.3544921875,-0.51806640625,0.2198486328125,2.537109375,-0.1282958984375,-0.310302734375
15,TH,3.091796875,-0.341552734375,0.23046875,2.1171875,0.0281982421875,-0.491943359375
16,R,4.62109375,0.57666015625,3.21875,16.28125,3.73828125,-0.43603515625
17,IY1,12.40625,7.4296875,8.21875,32.875,10.046875,-0.203857421875
18,sp,11.2578125,7.52734375,3.986328125,8.3046875,3.298828125,-0.288818359375
19,D,1.0771484375,-0.131591796875,0.7861328125,0.845703125,-0.213623046875,-0.488525390625
20,AA1,-0.50537109375,-0.53662109375,1.193359375,1.1181640625,-0.322265625,-0.322265625
21,R,0.77001953125,-0.4189453125,1.4951171875,0.556640625,-0.17138671875,-0.33984375
22,K,1.1005859375,-0.80029296875,1.0751953125,1.1416015625,-0.041656494140625,-0.266845703125
23,sp,0.7490234375,-0.3818359375,0.9287109375,0.86767578125,0.2420654296875,-0.44384765625
24,F,-0.455322265625,-0.306884765625,-0.58203125,-0.17138671875,0.87841796875,-0.17822265625
25,L,-0.120361328125,0.95068359375,0.7109375,0.21435546875,0.385498046875,-0.315185546875
26,AW1,-0.2142333984375,0.387451171875,1.0263671875,0.468505859375,0.298828125,-0.322509765625
27,ER0,-0.443359375,0.26171875,0.634765625,0.341796875,-0.308349609375,-0.0275421142578125
28,Z,0.5107421875,1.0302734375,0.55078125,1.248046875,-0.446533203125,-0.353759765625
29,sp,0.931640625,-0.25830078125,-0.3046875,-0.275634765625,0.1368408203125,-0.23779296875
0,sil,1.228515625,0.57373046875,0.11199951171875,-0.032501220703125,1.4072265625,2.9765625
1,sil,-0.0679931640625,-0.0321044921875,-0.006439208984375,0.002410888671875,-0.07861328125,-0.1649169921875
2,AE1,0.83447265625,0.1890869140625,-0.2279052734375,-0.1549072265625,1.78515625,3.255859375
3,L,0.11383056640625,-0.11285400390625,-0.404296875,-0.240234375,2.708984375,2.677734375
4,AH0,-0.4677734375,-0.268798828125,-0.8076171875,-0.515625,2.869140625,1.08984375
5,N,-0.6083984375,-0.3720703125,-0.387939453125,-0.350341796875,1.65234375,0.393798828125
6,sp,-0.466796875,-0.465576171875,-0.025726318359375,0.0279541015625,1.126953125,0.595703125
7,S,-0.45751953125,-0.61572265625,0.0289154052734375,-0.1566162109375,0.9072265625,0.53955078125
8,OW1,-0.68310546875,-0.74560546875,-0.220703125,0.053131103515625,0.9951171875,0.68212890625
9,L,-0.666015625,-0.324462890625,-0.15185546875,-0.017578125,1.080078125,0.0516357421875
10,D,-0.1805419921875,0.2486572265625,0.859375,0.50830078125,2.232421875,0.338623046875
11,sp,-0.00862884521484375,-0.106689453125,0.962890625,0.09356689453125,4.671875,0.63916015625
12,S,-0.369384765625,-0.69140625,-0.259521484375,0.1986083984375,4.546875,0.5986328125
13,EH1,-0.78271484375,-0.525390625,-0.432373046875,0.7421875,1.3623046875,0.487060546875
14,V,-0.5361328125,-0.389404296875,-0.2451171875,0.1727294921875,0.244873046875,1.0400390625
15,AH0,0.6259765625,-0.336181640625,-0.010040283203125,1.599609375,1.9931640625,0.82861328125
16,N,0.607421875,2.474609375,2.5546875,4.5234375,3.21484375,0.572265625
17,sp,0.1385498046875,2.93359375,2.51953125,2.099609375,1.931640625,0.8427734375
18,D,-0.27392578125,-0.293701171875,-0.0821533203125,0.5400390625,1.8994140625,0.453125
19,AA1,-0.89794921875,-0.8984375,-0.250732421875,1.1572265625,0.765625,-0.0283660888671875
20,R,-0.83935546875,-0.64404296875,0.22412109375,1.58203125,0.078125,0.034149169921875
21,K,0.0462646484375,-0.055694580078125,-0.1944580078125,0.330322265625,-0.0227203369140625,0.923828125
22,sp,1.46484375,-0.1815185546875,0.06488037109375,0.640625,0.0041351318359375,-0.21142578125
23,F,0.99755859375,0.281494140625,0.169677734375,0.619140625,1.3525390625,-0.223388671875
24,L,-0.576171875,2.1484375,1.3369140625,1.0048828125,2.009765625,0.0038433074951171875
25,AW1,-0.7392578125,0.142822265625,-0.252197265625,-0.043304443359375,1.966796875,0.262451171875
26,ER0,-0.8740234375,-0.5859375,-0.56689453125,-0.36083984375,0.01800537109375,0.56982421875
27,Z,-0.63818359375,-0.529296875,-0.53857421875,-0.205810546875,0.07757568359375,0.08148193359375
28,sp,-0.6376953125,-0.85009765625,-0.7138671875,-0.5498046875,-0.22119140625,-0.4150390625
1,sil,9.822845458984375e-05,9.799003601074219e-05,-7.05718994140625e-05,0.000396728515625,-0.00029659271240234375,7.843971252441406e-05
3,T,-0.912109375,-0.8017578125,-0.58056640625,-0.5302734375,1.1513671875,0.90185546875
4,IY1,-0.9375,-0.7861328125,-0.55517578125,-0.638671875,1.240234375,1.138671875
5,V,-0.95263671875,-0.73583984375,-0.50244140625,-0.62109375,1.1083984375,1.3955078125
6,AH0,-0.9462890625,-0.65576171875,-0.46533203125,-0.6533203125,0.9912109375,1.296875
7,N,-0.87890625,-0.60009765625,-0.3828125,-0.6201171875,1.0556640625,1.39453125
8,sp,-0.7197265625,-0.59814453125,-0.44287109375,-0.7080078125,0.41552734375,0.9990234375
9,S,-0.455322265625,-0.58837890625,-0.49267578125,-0.7412109375,0.26318359375,0.6435546875
10,IY1,-0.2232666015625,-0.412353515625,-0.420166015625,-0.390869140625,0.052703857421875,0.63525390625
11,Z,-0.1898193359375,-0.375732421875,-0.283935546875,-0.300048828125,-0.268310546875,0.50244140625
12,sp,-0.0859375,-0.61669921875,-0.07757568359375,-0.06573486328125,-0.304931640625,0.257080078125
13,T,0.02423095703125,-0.302001953125,0.75927734375,0.072265625,-0.427978515625,-0.320556640625
14,UW1,-0.384521484375,0.1463623046875,0.40673828125,-0.25634765625,-0.6728515625,-0.07244873046875
15,sp,-0.7802734375,-0.252685546875,-0.68701171875,-0.6103515625,-0.050933837890625,0.036590576171875
16,P,-0.546875,-0.462890625,-0.461181640625,-0.25439453125,0.53076171875,-0.2900390625
17,R,0.00911712646484375,0.061920166015625,0.0843505859375,1.6533203125,0.97021484375,-0.47412109375
18,IH1,2.0625,3.1796875,2.19140625,1.8642578125,0.47802734375,-0.1109619140625
19,T,1.3916015625,4.41796875,2.05859375,0.024261474609375,0.2452392578125,0.280517578125
20,IY0,-0.736328125,0.329833984375,-0.50439453125,-0.150146484375,0.2269287109375,0.264892578125
21,sp,-0.83056640625,-0.404052734375,-0.351806640625,0.06707763671875,-0.15771484375,0.1729736328125
22,T,-0.30126953125,-0.1796875,-0.08807373046875,0.09661865234375,-0.55322265625,0.236328125
23,EY1,-0.677734375,-0.86181640625,-0.73388671875,-0.209228515625,-0.2135009765625,-0.130859375
24,B,-0.982421875,-0.912109375,-0.705078125,-0.054840087890625,0.372802734375,0.034423828125
25,AH0,-0.64208984375,-0.60009765625,-0.6650390625,-0.3271484375,0.802734375,0.23486328125
26,L,-0.489990234375,-0.5888671875,-0.6259765625,-0.167236328125,0.2149658203125,0.5029296875
27,Z,-0.71337890625,-0.796875,-0.408935546875,0.0489501953125,0.0271759033203125,-0.2113037109375
28,sp,-0.720703125,-0.55908203125,-0.255126953125,0.68115234375,0.6103515625,-0.34619140625
0,sil,-0.8701171875,1.5634765625,2.34765625,0.9140625,0.21728515625,0.1982421875
1,sil,0.05096435546875,-0.0919189453125,-0.137939453125,-0.054107666015625,-0.012908935546875,-0.01153564453125
2,R,-0.798828125,1.1787109375,1.498046875,0.39404296875,-0.07977294921875,0.037353515625
3,EY1,-0.58447265625,0.73828125,0.345458984375,0.2315673828125,-0.0205841064453125,0.154541015625
4,CH,-0.11346435546875,0.32666015625,-0.447265625,-0.580078125,0.59423828125,-0.0482177734375
5,AH0,0.60400390625,0.044525146484375,-0.49365234375,-0.61962890625,0.35107421875,-0.2152099609375
6,L,1.7958984375,-0.26611328125,0.0860595703125,0.3330078125,0.6064453125,-0.188720703125
7,sp,4.6015625,0.8125,2.150390625,5.703125,3.328125,0.2235107421875
8,AO1,10.40625,5.32421875,10.140625,23.984375,8.4140625,-0.2474365234375
9,R,16.75,11.4140625,10.4765625,23.828125,8.7734375,-0.2060546875
10,D,15.5,8.8984375,3.923828125,5.046875,2.013671875,0.448974609375
11,ER0,7.046875,1.388671875,-0.07806396484375,-0.380859375,1.310546875,-0.0235137939453125
12,D,2.087890625,-0.486572265625,-0.325439453125,-0.43017578125,1.8232421875,-0.31494140625
13,sp,1.044921875,-0.77587890625,-0.41015625,0.68310546875,1.46484375,-0.082763671875
14,T,-0.128662109375,-0.076904296875,-0.13330078125,0.6796875,2.267578125,-0.046478271484375
15,UW1,0.10504150390625,1.6025390625,0.4287109375,-0.1915283203125,0.330322265625,-0.169921875
16,sp,-0.2432861328125,1.7333984375,-0.42578125,-0.71142578125,0.87548828125,-0.12841796875
17,L,-0.61767578125,-0.275146484375,-0.57763671875,-0.24609375,0.472900390625,-0.014892578125
18,AA1,-0.033233642578125,-0.0303192138671875,-0.301025390625,-0.399169921875,-0.447998046875,0.34716796875
19,R,0.03472900390625,0.1048583984375,-0.03997802734375,-0.56005859375,-0.214599609375,0.139892578125
20,JH,2.01953125,1.1708984375,-0.169677734375,-0.493896484375,-0.1978759765625,-0.356201171875
21,sp,6.58203125,8.53125,1.6162109375,1.12109375,0.5693359375,0.362548828125
22,CH,0.8837890625,8.7578125,6.3671875,14.40625,14.625,0.11566162109375
23,EH1,4.89453125,3.783203125,2.181640625,1.041015625,1.634765625,-0.0938720703125
24,R,3.5390625,0.93359375,1.515625,0.9736328125,1.6572265625,-0.08172607421875
25,Z,5.265625,1.2392578125,0.68701171875,-0.234130859375,0.2406005859375,0.0250091552734375
26,sp,-0.1021728515625,2.005859375,1.28125,0.3583984375,-0.1246337890625,0.228271484375
0,sil,-0.552734375,0.287353515625,-0.15478515625,-0.05548095703125,-0.49169921875,-0.28173828125
1,sil,0.050262451171875,-0.0266265869140625,0.013824462890625,0.004940032958984375,0.044677734375,0.0260162353515625
2,P,-0.56298828125,0.68896484375,-0.29150390625,-0.279541015625,-0.410400390625,-0.375732421875
3,IY1,-0.2880859375,0.93603515625,-0.364013671875,-0.391845703125,-0.468017578125,-0.395263671875
4,T,0.0282135009765625,0.77978515625,-0.2401123046875,-0.52490234375,-0.09942626953125,-0.1597900390625
5,ER0,0.05645751953125,0.28369140625,-0.56982421875,-0.6416015625,-0.077392578125,0.2132568359375
6,sp,-0.3984375,-0.245849609375,-0.748046875,-0.63916015625,-0.1845703125,0.413330078125
7,G,-0.60595703125,-0.438720703125,-0.79638671875,-0.359375,-0.307861328125,0.23681640625
8,IH1,-0.2021484375,-0.2451171875,-0.62939453125,0.260009765625,-0.3564453125,-0.07281494140625
9,V,-0.004833221435546875,0.05755615234375,-0.402099609375,0.234619140625,-0.422607421875,-0.32275390625
10,Z,-0.54150390625,0.291259765625,-0.5361328125,-0.448486328125,-0.28857421875,-0.544921875
11,sp,-0.7919921875,0.34716796875,-0.5810546875,-0.73046875,-0.18212890625,-0.1051025390625
12,EY1,-0.477294921875,0.828125,-0.2095947265625,-0.63720703125,-0.0257720947265625,0.06341552734375
13,T,1.072265625,1.220703125,0.681640625,-0.1834716796875,-0.0107879638671875,0.35107421875
14,sp,2.263671875,-0.03564453125,0.3349609375,-0.289306640625,-0.46630859375,1.3115234375
15,HH,0.59033203125,-0.640625,-0.44091796875,-0.59130859375,-0.52587890625,1.02734375
16,EH1,-0.60400390625,-0.6162109375,-0.7509765625,-0.43994140625,-0.320556640625,0.481201171875
17,V,-0.6044921875,-0.85546875,-0.6259765625,-0.270751953125,-0.1839599609375,-0.349365234375
18,IY0,-0.78369140625,-0.671875,-0.6142578125,-0.318115234375,-0.244140625,-0.29443359375
19,sp,-0.93896484375,-0.53515625,-0.64404296875,-0.46630859375,0.386474609375,-0.06585693359375
20,HH,-0.80615234375,-0.6552734375,-0.82470703125,-0.75830078125,-0.1427001953125,-0.056640625
21,AW1,-0.4423828125,-0.29296875,-0.021240234375,-0.5634765625,-0.317626953125,-0.261474609375
22,S,0.5859375,1.62109375,2.302734375,0.363037109375,-0.5556640625,-0.408447265625
23,AH0,0.2119140625,0.1488037109375,-0.036956787109375,-0.47119140625,-0.51953125,-0.31201171875
24,Z,-0.50439453125,0.52734375,0.7255859375,0.10955810546875,-0.359619140625,0.246337890625
25,sp,1.0234375,-0.44140625,0.2099609375,0.05657958984375,-0.05743408203125,0.49755859375
0,sil,0.03814697265625,-0.0027599334716796875,0.0302581787109375,0.00435638427734375,-0.002391815185546875,-0.00099945068359375
1,sil,-0.74169921875,0.051666259765625,-0.5810546875,-0.0916748046875,0.044189453125,0.0197296142578125
4,IY1,2.248046875,1.4765625,1.7490234375,1.1953125,-0.09228515625,-0.187255859375
5,V,1.9775390625,1.1484375,1.9365234375,0.74755859375,-0.207763671875,-0.1224365234375
6,AH0,1.4306640625,0.58154296875,1.6533203125,0.477783203125,-0.2203369140625,-0.2183837890625
7,N,0.5224609375,-0.12646484375,0.65576171875,-0.02667236328125,-0.359130859375,-0.23193359375
8,sp,-0.10382080078125,-0.3017578125,0.1436767578125,-0.1416015625,-0.465087890625,-0.294677734375
9,G,-0.50439453125,0.01092529296875,0.06817626953125,-0.0625,-0.387451171875,-0.2049560546875
10,IH1,-0.79248046875,-0.1151123046875,-0.394775390625,-0.1546630859375,-0.1904296875,-0.18359375
11,V,-0.8828125,-0.67431640625,-0.6962890625,-0.33984375,-0.298583984375,0.016082763671875
12,Z,-0.8330078125,-0.9033203125,-0.671875,-0.368896484375,0.13037109375,-0.16650390625
13,sp,-0.70751953125,-0.83447265625,-0.341552734375,-0.1807861328125,0.51904296875,-0.392333984375
14,T,-0.666015625,-0.40478515625,0.2548828125,-0.3017578125,0.1954345703125,-0.341796875
15,W,-0.374755859375,0.2607421875,1.05859375,-0.1409912109375,-0.1947021484375,-0.367919921875
16,EH1,-0.31005859375,0.053375244140625,0.4794921875,0.0501708984375,-0.40234375,-0.156005859375
17,L,0.05279541015625,-0.736328125,-0.217041015625,0.41162109375,-0.2041015625,-0.181884765625
18,V,0.463134765625,-0.88330078125,-0.3408203125,0.251953125,0.281982421875,-0.037261962890625
19,sp,-0.055999755859375,-0.8544921875,-0.6123046875,-0.0989990234375,0.1898193359375,-0.182373046875
20,S,0.04351806640625,-0.6591796875,-0.5908203125,0.673828125,0.058685302734375,0.048797607421875
21,M,2.17578125,0.347412109375,-0.2425537109375,-0.049530029296875,-0.1173095703125,0.01509857177734375
22,AO1,1.1181640625,0.98681640625,-0.07037353515625,-0.299560546875,0.11566162109375,0.1614990234375
23,L,-0.2481689453125,-0.496337890625,-0.58837890625,-0.358154296875,0.5400390625,0.2332763671875
24,sp,-0.75341796875,-0.61083984375,-0.061492919921875,0.07427978515625,0.81591796875,0.71630859375
25,CH,-0.2083740234375,0.27197265625,-0.29736328125,-0.313720703125,-0.2000732421875,1.0810546875
26,EH1,1.4443359375,2.9765625,1.0986328125,-0.0042724609375,-0.3544921875,0.0113677978515625
27,R,-0.174560546875,0.9423828125,1.8623046875,1.0185546875,0.01611328125,-0.142333984375
28,Z,0.328369140625,-0.8017578125,-0.25927734375,-0.1514892578125,0.1600341796875,-0.25390625
29,sp,-0.5654296875,-0.396240234375,-0.65966796875,-0.46044921875,-0.447998046875,-0.10699462890625
1,sil,-9.381771087646484e-05,-6.282329559326172e-05,-0.0003795623779296875,-0.0006837844848632812,-4.8160552978515625e-05,-0.00023245811462402344
4,T,5.02734375,2.208984375,1.25390625,0.1898193359375,0.054779052734375,-0.1591796875
5,ER0,4.4375,2.44921875,0.9013671875,0.04315185546875,-0.1357421875,-0.1995849609375
6,sp,3.572265625,2.640625,0.37744140625,-0.09576416015625,-0.043212890625,-0.240478515625
7,W,2.55859375,2.8203125,0.65966796875,0.22900390625,-0.2183837890625,-0.5732421875
8,AO1,1.8310546875,3.275390625,0.46484375,0.4833984375,-0.308837890625,-0.499755859375
9,N,2.623046875,4.8125,1.677734375,0.448974609375,-0.350341796875,-0.428955078125
10,T,5.28125,6.8515625,3.5546875,0.798828125,-0.5068359375,-0.2430419921875
11,S,7.53515625,7.3984375,3.806640625,0.07354736328125,-0.480712890625,0.031890869140625
12,sp,7.39453125,5.84375,2.421875,0.74951171875,-0.0679931640625,0.37451171875
13,N,7.0859375,4.1875,1.4150390625,6.8125,0.8408203125,0.326171875
14,AY1,13.1015625,8.03125,2.728515625,12.125,2.669921875,0.0467529296875
15,N,24.953125,17.234375,5.71875,9.8828125,2.103515625,-0.2283935546875
16,T,28.703125,19.359375,4.6328125,1.7509765625,-0.2149658203125,-0.189453125
17,IY1,18.578125,9.140625,1.673828125,0.0714111328125,-0.2171630859375,-0.13818359375
18,N,9.09375,1.1025390625,0.802734375,0.7275390625,-0.04852294921875,-0.06512451171875
19,sp,12.625,0.114501953125,0.6533203125,0.455810546875,-0.34423828125,-0.04229736328125
20,G,14.578125,3.630859375,1.447265625,-0.055328369140625,-0.460205078125,-0.0989990234375
21,R,4.078125,8.0,1.29296875,0.09588623046875,-0.18603515625,-0.09173583984375
22,IY1,-0.39892578125,1.2509765625,-0.43017578125,-0.74951171875,-0.77587890625,-0.1356201171875
23,N,0.14453125,0.712890625,-0.421875,-0.6943359375,-0.3095703125,-0.49609375
24,sp,0.7421875,0.048431396484375,-0.002166748046875,0.007099151611328125,-0.031463623046875,0.11761474609375
25,W,-0.1605224609375,2.103515625,1.361328125,0.230224609375,-0.439453125,0.49267578125
26,IH1,0.24462890625,2.47265625,2.16015625,0.53662109375,-0.1025390625,0.2213134765625
27,N,1.2373046875,1.5185546875,2.1640625,3.48828125,0.1378173828125,-0.0396728515625
28,D,0.07183837890625,0.68115234375,1.2197265625,2.572265625,-0.464599609375,-0.202880859375
29,OW0,3.92578125,1.84375,3.794921875,1.587890625,-0.388671875,-0.31298828125
30,Z,1.9208984375,1.2578125,2.078125,3.611328125,0.126708984375,0.225830078125
31,sp,1.61328125,-0.3505859375,-0.1510009765625,0.232666015625,-0.336669921875,-0.1929931640625
1,sil,7.62939453125e-05,-0.000194549560546875,4.839897155761719e-05,0.00019741058349609375,5.340576171875e-05,-0.00024509429931640625
5,IY0,-0.583984375,3.01953125,0.5732421875,-0.52978515625,1.5888671875,1.0576171875
6,sp,-0.6396484375,4.453125,1.2333984375,-0.5,0.861328125,0.6103515625
7,HH,-0.58984375,6.4921875,2.298828125,-0.4189453125,0.469970703125,0.81005859375
8,AH0,-0.57470703125,8.265625,3.046875,-0.5224609375,0.054718017578125,1.0595703125
9,Z,-0.61474609375,6.31640625,2.5,-0.53857421875,0.312744140625,2.158203125
10,sp,-0.264892578125,1.7216796875,0.97802734375,-0.418212890625,1.1572265625,1.9287109375
11,TH,-0.28759765625,-0.57373046875,0.355712890625,-0.03692626953125,2.74609375,1.0517578125
12,R,-0.40283203125,-0.75048828125,1.40625,0.330810546875,2.892578125,0.00046896934509277344
13,IY1,-0.2137451171875,-0.12457275390625,2.001953125,-0.0205078125,0.732421875,0.1873779296875
14,sp,-0.59228515625,-0.01029205322265625,0.48291015625,-0.4267578125,-0.07061767578125,0.498046875
15,P,-0.3525390625,0.0020580291748046875,0.0921630859375,-0.30078125,0.466552734375,0.2415771484375
16,R,0.0577392578125,0.059814453125,0.201171875,-0.0257110595703125,-0.02557373046875,-0.1448974609375
17,IH1,-0.36572265625,4.50390625,5.49609375,1.8125,0.09136962890625,0.075927734375
18,T,-0.7802734375,7.77734375,4.921875,0.44873046875,0.5849609375,1.1025390625
19,IY0,-0.86083984375,2.35546875,2.666015625,0.295654296875,-0.1485595703125,0.73779296875
20,sp,0.2142333984375,0.44091796875,1.087890625,-0.2088623046875,0.62548828125,0.822265625
21,W,-0.036285400390625,1.4296875,0.1676025390625,-0.455810546875,0.037017822265625,0.17578125
22,IH1,-0.62255859375,1.00390625,-0.390869140625,-0.3349609375,-0.0955810546875,-0.055389404296875
23,N,-0.1773681640625,2.140625,0.07916259765625,-0.68701171875,0.1602783203125,0.1236572265625
24,D,-0.80859375,0.83642578125,-0.439697265625,-0.366943359375,0.8056640625,0.0916748046875
25,OW0,0.72802734375,2.279296875,0.62255859375,-0.037872314453125,0.07806396484375,-0.2369384765625
26,Z,1.1650390625,2.0390625,0.2437744140625,-0.4990234375,-0.040985107421875,0.34912109375
27,sp,2.822265625,-0.2666015625,0.53076171875,-0.15283203125,0.075439453125,0.2156982421875
1,sil,0.0004665851593017578,-0.00030875205993652344,0.000396728515625,0.00012791156768798828,3.170967102050781e-05,-0.00015795230865478516
